10

0 14.687837195499682 1.2984894745015358 0.4695929887492099 -0.6476746288975542 0.21999999999999997 58.0 255
11

1 14.207702050049114 11.550349816764589 -0.7307448748772134 0.3255947294424246 0.16599999999999998 58.0 255
2 14.102178464683977 6.785313719144328 -0.7956430706320372 0.08337927893201703 0.24199999999999997 58.0 255
3 14.78 7.2992124707216846 0.7057073457429462 0.37679854320902817 0.24199999999999997 58.0 255
4 14.255586178046451 2.3071092775585837 -0.48882764390708994 0.6332831393241443 0.24199999999999997 58.0 255
5 14.78 8.039780954630203 0.5882803186234442 -0.5421496718806523 0.24199999999999997 58.0 255
6 14.78 13.076208718246527 0.7008336463931621 0.3857877655956241 0.24199999999999997 58.0 255
7 14.878 10.490806154466531 0.6381840000482827 0.48241183866316295 0.122 58.0 255
8 14.526631168025137 12.320342141490297 -0.47400300322557803 0.6444541511489646 0.18799999999999997 58.0 255
9 14.284329330905837 10.992004836164961 0.5068878540950995 0.6189222110821886 0.16599999999999998 58.0 255
10 0.5 5.772802660354917 0.0 0.0 0.11 58.0 0
0 14.734796494374603 1.2337220116117804 0.4695929887492099 -0.6476746288975542 0.24199999999999997 58.0 255
11

1 14.134627562561393 11.582909289708832 -0.7307448748772134 0.3255947294424246 0.18799999999999997 58.0 255
2 14.022614157620772 6.793651647037529 -0.7956430706320372 0.08337927893201703 0.26399999999999996 58.0 255
3 14.758000000000001 7.336892325042587 0.0 0.0 0.1 58.0 255
4 14.206703413655742 2.3704375914909983 -0.48882764390708994 0.6332831393241443 0.26399999999999996 58.0 255
5 14.758000000000001 7.985565987442137 0.5882803186234442 -0.5421496718806523 0.26399999999999996 58.0 255
6 14.758000000000001 13.11478749480609 0.7008336463931621 0.3857877655956241 0.26399999999999996 58.0 255
7 14.878 10.539047338332848 0.0 0.0 0.1 58.0 255
8 14.47923086770258 12.384787556605193 -0.47400300322557803 0.6444541511489646 0.20999999999999996 58.0 255
9 14.335018116315348 11.05389705727318 0.5068878540950995 0.6189222110821886 0.18799999999999997 58.0 255
10 0.5 5.772802660354917 1.4900516452849915 0.17247056091834845 0.132 58.0 0
0 14.758000000000001 1.168954548722025 0.4695929887492099 -0.6476746288975542 0.26399999999999996 58.0 255
11

1 14.061553075073672 11.615468762653075 -0.7307448748772134 0.3255947294424246 0.20999999999999996 58.0 255
2 13.943049850557568 6.80198957493073 -0.7956430706320372 0.08337927893201703 0.286 58.0 255
3 14.758000000000001 7.336892325042587 0.7057073457429462 0.37679854320902817 0.122 58.0 255
4 14.157820649265032 2.433765905423413 -0.48882764390708994 0.6332831393241443 0.286 58.0 255
5 14.736 7.931351020254072 0.0 0.0 0.1 58.0 255
6 14.736 13.153366271365652 0.7008336463931621 0.3857877655956241 0.286 58.0 255
7 14.878 10.539047338332848 0.6381840000482827 0.48241183866316295 0.122 58.0 255
8 14.431830567380022 12.44923297172009 -0.47400300322557803 0.6444541511489646 0.23199999999999996 58.0 255
9 14.385706901724859 11.115789278381397 0.5068878540950995 0.6189222110821886 0.20999999999999996 58.0 255
10 0.6490051645284991 5.7900497164467515 1.4903028762613546 0.17028604466348213 0.154 58.0 0
0 14.736 1.1041870858322695 0.0 0.0 0.1 58.0 255
11

1 13.98847858758595 11.648028235597318 -0.7307448748772134 0.3255947294424246 0.23199999999999996 58.0 255
2 13.863485543494363 6.810327502823932 -0.7956430706320372 0.08337927893201703 0.308 58.0 255
3 14.828570734574296 7.37457217936349 0.7057073457429462 0.37679854320902817 0.144 58.0 255
4 14.108937884874322 2.4970942193558274 -0.48882764390708994 0.6332831393241443 0.308 58.0 255
5 14.736 7.931351020254072 0.5882803186234442 -0.5421496718806523 0.122 58.0 255
6 14.714 13.191945047925214 0.0 0.0 0.1 58.0 255
7 14.878 10.587288522199165 0.0 0.0 0.1 58.0 255
8 14.384430267057464 12.513678386834986 -0.47400300322557803 0.6444541511489646 0.25399999999999995 58.0 255
9 14.43639568713437 11.177681499489616 0.5068878540950995 0.6189222110821886 0.23199999999999996 58.0 255
10 0.7980354521546346 5.807078320913099 1.490563716392147 0.16798752148666068 0.176 58.0 0
0 14.736 1.1041870858322695 0.4695929887492099 -0.6476746288975542 0.122 58.0 255
11

1 13.915404100098229 11.68058770854156 -0.7307448748772134 0.3255947294424246 0.25399999999999995 58.0 255
2 13.783921236431159 6.818665430717133 -0.7956430706320372 0.08337927893201703 0.33 58.0 255
3 14.856 7.412252033684393 0.0 0.0 0.1 58.0 255
4 14.060055120483613 2.560422533288242 -0.48882764390708994 0.6332831393241443 0.33 58.0 255
5 14.794828031862345 7.877136053066006 0.5882803186234442 -0.5421496718806523 0.144 58.0 255
6 14.714 13.191945047925214 0.7008336463931621 0.3857877655956241 0.122 58.0 255
7 14.878 10.587288522199165 0.6381840000482827 0.48241183866316295 0.122 58.0 255
8 14.337029966734907 12.578123801949882 -0.47400300322557803 0.6444541511489646 0.27599999999999997 58.0 255
9 14.48708447254388 11.239573720597834 0.5068878540950995 0.6189222110821886 0.25399999999999995 58.0 255
10 0.9470918237938493 5.823877073061765 1.4908200021920772 0.16569767971826013 0.19799999999999998 58.0 0
0 14.782959298874921 1.039419622942514 0.4695929887492099 -0.6476746288975542 0.144 58.0 255
11

1 13.842329612610508 11.713147181485803 -0.7307448748772134 0.3255947294424246 0.27599999999999997 58.0 255
2 13.704356929367954 6.827003358610335 0.5840937728315646 0.5466575386285172 0.35200000000000004 58.0 255
3 14.856 7.412252033684393 0.7057073457429462 0.37679854320902817 0.122 58.0 255
4 14.011172356092903 2.6237508472206565 0.7051807200031156 -0.37778320785324426 0.35200000000000004 58.0 255
5 14.853656063724689 7.82292108587794 0.5882803186234442 -0.5421496718806523 0.16599999999999998 58.0 255
6 14.784083364639317 13.230523824484777 0.7008336463931621 0.3857877655956241 0.144 58.0 255
7 14.878 10.635529706065482 0.6381840000482827 0.48241183866316295 0.144 58.0 255
8 14.289629666412349 12.642569217064779 -0.47400300322557803 0.6444541511489646 0.298 58.0 255
9 14.537773257953392 11.301465941706052 0.5068878540950995 0.6189222110821886 0.27599999999999997 58.0 255
10 1.096173824013057 5.840446841033591 1.4910740960073277 0.16339534943177225 0.21999999999999997 58.0 0
0 14.829918597749842 0.9746521600527587 0.4695929887492099 -0.6476746288975542 0.16599999999999998 58.0 255
12

1 13.769255125122786 11.745706654430046 0.638088785941839 0.48253777184306507 0.298 58.0 255
2 13.76276630665111 6.881669112473187 0.5840937728315646 0.5466575386285172 0.37 58.0 255
3 14.878 7.449931888005295 0.0 0.0 0.1 58.0 255
4 14.081690428093214 2.585972526435332 0.7051807200031156 -0.37778320785324426 0.37 58.0 255
5 14.834 7.768706118689875 -0.1823316536246216 0.7789449069648707 0.18799999999999997 58.0 255
6 14.854166729278633 13.26910260104434 0.48547439574584017 -0.6358573826536981 0.16599999999999998 58.0 255
7 14.856 10.683770889931798 0.6381840000482827 0.48241183866316295 0.16599999999999998 58.0 255
8 14.242229366089791 12.707014632179675 -0.47400300322557803 0.6444541511489646 0.32 58.0 255
9 14.588462043362902 11.36335816281427 -0.7981809186519659 -0.0539186526158045 0.298 58.0 255
10 1.2452812336137897 5.856786375976768 1.4913380223142547 0.16096864042355485 0.24199999999999997 58.0 0
11 0.5 8.334389972634558 0.0 0.0 0.11 58.0 0
0 14.834 0.9098846971630032 0.6207043821409695 -0.5047039429120774 0.18799999999999997 58.0 255
12

1 13.83306400371697 11.793960431614353 0.638088785941839 0.48253777184306507 0.32 58.0 255
2 13.821175683934268 6.936334866336039 0.5840937728315646 0.5466575386285172 0.37 58.0 255
3 14.878 7.449931888005295 0.7057073457429462 0.37679854320902817 0.122 58.0 255
4 14.152208500093526 2.5481942056500078 0.7051807200031156 -0.37778320785324426 0.37 58.0 255
5 14.812 7.846600609386361 -0.1823316536246216 0.7789449069648707 0.20999999999999996 58.0 255
6 14.834 13.20551686277897 0.48547439574584017 -0.6358573826536981 0.18799999999999997 58.0 255
7 14.834 10.732012073798115 0.6381840000482827 0.48241183866316295 0.18799999999999997 58.0 255
8 14.194829065767234 12.771460047294571 -0.7192993615401435 -0.35015486357887715 0.342 58.0 255
9 14.508643951497707 11.35796629755269 -0.7981809186519659 -0.0539186526158045 0.32 58.0 255
10 1.3944150358452152 5.8728832400191235 1.4916052539070452 0.15847323596399324 0.26399999999999996 58.0 0
11 0.5 8.334389972634558 1.4955094083501919 -0.11598107404253019 0.132 58.0 0
0 14.812 0.8594143028717955 0.6207043821409695 -0.5047039429120774 0.20999999999999996 58.0 255
12

1 13.896872882311154 11.84221420879866 0.638088785941839 0.48253777184306507 0.342 58.0 255
2 13.879585061217425 6.991000620198891 0.5840937728315646 0.5466575386285172 0.37 58.0 255
3 14.878 7.487611742326198 -0.30565621022990186 -0.7393066218747767 0.144 58.0 255
4 14.222726572093837 2.5104158848646834 0.7051807200031156 -0.37778320785324426 0.37 58.0 255
5 14.79 7.924495100082848 0.0 0.0 0.1 58.0 255
6 14.812 13.141931124513599 0.48547439574584017 -0.6358573826536981 0.20999999999999996 58.0 255
7 14.812 10.780253257664432 0.6381840000482827 0.48241183866316295 0.20999999999999996 58.0 255
8 14.12289912961322 12.736444560936684 -0.7192993615401435 -0.35015486357887715 0.36400000000000005 58.0 255
9 14.42882585963251 11.352574432291108 -0.7981809186519659 -0.0539186526158045 0.342 58.0 255
10 1.5435755612359197 5.888730563615523 1.4918770283773346 0.15589397743342506 0.286 58.0 0
11 0.6495509408350192 8.322791865230304 1.4955249839160942 -0.11578006081690433 0.154 58.0 0
0 14.79 0.8089439085805878 0.6207043821409695 -0.5047039429120774 0.23199999999999996 58.0 255
12

1 13.960681760905338 11.890467985982967 0.638088785941839 0.48253777184306507 0.36400000000000005 58.0 255
2 13.937994438500581 7.045666374061743 0.5840937728315646 0.5466575386285172 0.37 58.0 255
3 14.84743437897701 7.41368108013872 -0.30565621022990186 -0.7393066218747767 0.16599999999999998 58.0 255
4 14.293244644094148 2.472637564079359 0.7051807200031156 -0.37778320785324426 0.37 58.0 255
5 14.79 7.924495100082848 -0.1823316536246216 0.7789449069648707 0.122 58.0 255
6 14.79 13.078345386248229 0.0 0.0 0.1 58.0 255
7 14.79 10.828494441530749 0.0 0.0 0.1 58.0 255
8 14.050969193459206 12.701429074578797 -0.7192993615401435 -0.35015486357887715 0.37 58.0 255
9 14.349007767767315 11.347182567029527 0.0 0.0 0.1 58.0 255
10 1.6927632640736532 5.9043199613588655 1.4921297523423556 0.153456189757015 0.308 58.0 0
11 0.7991034392266286 8.311213859148614 1.495436844518236 -0.11691297642837162 0.176 58.0 0
0 14.768 0.7584735142893801 0.0 0.0 0.1 58.0 255
12

1 14.024490639499522 11.938721763167274 0.638088785941839 0.48253777184306507 0.37 58.0 255
2 13.996403815783738 7.100332127924595 0.5840937728315646 0.5466575386285172 0.37 58.0 255
3 14.816868757954019 7.339750417951242 -0.30565621022990186 -0.7393066218747767 0.18799999999999997 58.0 255
4 14.36376271609446 2.4348592432940346 0.7051807200031156 -0.37778320785324426 0.37 58.0 255
5 14.771766834637537 8.002389590779336 -0.1823316536246216 0.7789449069648707 0.144 58.0 255
6 14.79 13.078345386248229 0.48547439574584017 -0.6358573826536981 0.122 58.0 255
7 14.79 10.828494441530749 0.6381840000482827 0.48241183866316295 0.122 58.0 255
8 13.979039257305192 12.66641358822091 0.0 0.0 0.1 58.0 255
9 14.349007767767315 11.347182567029527 -0.7981809186519659 -0.0539186526158045 0.122 58.0 255
10 1.8419762393078887 5.919665580334567 1.4923913666584632 0.1508907178168506 0.33 58.0 0
11 0.9486471236784523 8.299522561505777 1.4951978593006736 -0.1199306530570209 0.19799999999999998 58.0 0
0 14.768 0.7584735142893801 0.6207043821409695 -0.5047039429120774 0.122 58.0 255
12

1 14.088299518093706 11.986975540351581 0.638088785941839 0.48253777184306507 0.37 58.0 255
2 14.054813193066895 7.154997881787447 0.5840937728315646 0.5466575386285172 0.37 58.0 255
3 14.786303136931028 7.265819755763764 -0.30565621022990186 -0.7393066218747767 0.20999999999999996 58.0 255
4 14.434280788094771 2.39708092250871 0.7051807200031156 -0.37778320785324426 0.37 58.0 255
5 14.753533669275075 8.080284081475822 -0.1823316536246216 0.7789449069648707 0.16599999999999998 58.0 255
6 14.838547439574583 13.014759647982858 0.48547439574584017 -0.6358573826536981 0.144 58.0 255
7 14.853818400004828 10.876735625397066 0.7736946850631722 -0.2034613828346764 0.144 58.0 255
8 13.979039257305192 12.66641358822091 -0.7192993615401435 -0.35015486357887715 0.122 58.0 255
9 14.269189675902119 11.341790701767946 -0.7981809186519659 -0.0539186526158045 0.144 58.0 255
10 1.991215375973735 5.934754652116252 1.4926533528715646 0.14827666087849717 0.35200000000000004 58.0 0
11 1.0981669096085196 8.287529496200074 1.4955453056142511 -0.11551726648071685 0.21999999999999997 58.0 0
0 14.830070438214097 0.7080031199981724 0.6207043821409695 -0.5047039429120774 0.144 58.0 255
13

1 14.15210839668789 12.035229317535888 0.638088785941839 0.48253777184306507 0.37 58.0 255
2 14.113222570350052 7.209663635650299 0.5840937728315646 0.5466575386285172 0.37 58.0 255
3 14.755737515908038 7.191889093576286 -0.30565621022990186 -0.7393066218747767 0.23199999999999996 58.0 255
4 14.504798860095082 2.359302601723386 0.7051807200031156 -0.37778320785324426 0.37 58.0 255
5 14.735300503912613 8.158178572172309 -0.1823316536246216 0.7789449069648707 0.18799999999999997 58.0 255
6 14.856 12.951173909717488 0.0 0.0 0.1 58.0 255
7 14.856 10.856389487113598 0.0 0.0 0.1 58.0 255
8 13.907109321151179 12.631398101863024 -0.7192993615401435 -0.35015486357887715 0.144 58.0 255
9 14.189371584036923 11.336398836506365 -0.7981809186519659 -0.0539186526158045 0.16599999999999998 58.0 255
10 2.1404807112608912 5.9495823182041025 1.4928700850035366 0.1460784354432027 0.37 58.0 0
11 1.2477214401699448 8.275977769552002 1.4950521220297828 -0.12173394109386093 0.24199999999999997 58.0 0
12 0.5 7.490058144992779 0.0 0.0 0.11 58.0 0
0 14.856 0.6575327257069647 0.0 0.0 0.1 58.0 255
13

1 14.215917275282074 12.083483094720195 0.638088785941839 0.48253777184306507 0.37 58.0 255
2 14.171631947633209 7.2643293895131515 0.0 0.0 0.1 58.0 255
3 14.725171894885047 7.117958431388808 -0.30565621022990186 -0.7393066218747767 0.25399999999999995 58.0 255
4 14.575316932095394 2.3215242809380614 0.7051807200031156 -0.37778320785324426 0.37 58.0 255
5 14.717067338550152 8.236073062868796 -0.1823316536246216 0.7789449069648707 0.20999999999999996 58.0 255
6 14.856 12.951173909717488 0.48547439574584017 -0.6358573826536981 0.122 58.0 255
7 14.856 10.856389487113598 0.7736946850631722 -0.2034613828346764 0.122 58.0 255
8 13.835179384997165 12.596382615505137 -0.7192993615401435 -0.35015486357887715 0.16599999999999998 58.0 255
9 14.109553492171727 11.331006971244785 -0.7981809186519659 -0.0539186526158045 0.18799999999999997 58.0 255
10 2.2897677197612447 5.964190161748423 1.4928794501031382 0.14598269575450468 0.37 58.0 0
11 1.397226652372923 8.263804375442616 1.4942222416768534 -0.1315290556424706 0.26399999999999996 58.0 0
12 0.5 7.490058144992779 1.4998403944018037 -0.021881300707276494 0.132 58.0 0
0 14.856 0.6575327257069647 0.6207043821409695 -0.5047039429120774 0.122 58.0 255
13

1 14.279726153876258 12.131736871904502 0.638088785941839 0.48253777184306507 0.37 58.0 255
2 14.171631947633209 7.2643293895131515 0.5840937728315646 0.5466575386285172 0.122 58.0 255
3 14.694606273862057 7.04402776920133 -0.30565621022990186 -0.7393066218747767 0.27599999999999997 58.0 255
4 14.63 2.283745960152737 0.0 0.0 0.1 58.0 255
5 14.69883417318769 8.313967553565282 -0.1823316536246216 0.7789449069648707 0.23199999999999996 58.0 255
6 14.878 12.887588171452117 0.0 0.0 0.1 58.0 255
7 14.878 10.83604334883013 0.0 0.0 0.1 58.0 255
8 13.763249448843151 12.56136712914725 -0.7192993615401435 -0.35015486357887715 0.18799999999999997 58.0 255
9 14.029735400306532 11.325615105983204 -0.7981809186519659 -0.0539186526158045 0.20999999999999996 58.0 255
10 2.4390556647715584 5.978788431323873 1.492895020956478 0.1458233739952467 0.37 58.0 0
11 1.5466488765406083 8.250651469878369 1.4939306017032226 -0.1348011769037931 0.286 58.0 0
12 0.6499840394401804 7.487870014922051 1.4997973812309635 -0.02465390948193886 0.154 58.0 0
0 14.878 0.607062331415757 0.0 0.0 0.1 58.0 255
13

1 14.343535032470442 12.17999064908881 0.638088785941839 0.48253777184306507 0.37 58.0 255
2 14.230041324916366 7.318995143376004 0.5840937728315646 0.5466575386285172 0.144 58.0 255
3 14.664040652839066 6.970097107013852 -0.30565621022990186 -0.7393066218747767 0.298 58.0 255
4 14.63 2.283745960152737 0.7051807200031156 -0.37778320785324426 0.122 58.0 255
5 14.680601007825228 8.391862044261769 -0.1823316536246216 0.7789449069648707 0.25399999999999995 58.0 255
6 14.878 12.887588171452117 0.48547439574584017 -0.6358573826536981 0.122 58.0 255
7 14.878 10.83604334883013 0.7736946850631722 -0.2034613828346764 0.122 58.0 255
8 13.691319512689137 12.526351642789363 -0.7192993615401435 -0.35015486357887715 0.20999999999999996 58.0 255
9 13.949917308441336 11.320223240721623 -0.7981809186519659 -0.0539186526158045 0.23199999999999996 58.0 255
10 2.588345166867206 5.993370768723398 1.494031752161216 0.13367544102821075 0.37 58.0 0
11 1.6960419367109305 8.237171352187989 1.4936186710907133 -0.13821456279716599 0.308 58.0 0
12 0.7999637775632767 7.485404623973857 1.4997472725572016 -0.027533950992092868 0.176 58.0 0
0 14.878 0.607062331415757 0.6207043821409695 -0.5047039429120774 0.122 58.0 255
13

1 14.407343911064626 12.228244426273116 -0.29067420137590044 0.7453244318110621 0.37 58.0 255
2 14.288450702199523 7.373660897238856 -0.6434563618502583 -0.47535661391678313 0.16599999999999998 58.0 255
3 14.633475031816076 6.896166444826374 -0.30565621022990186 -0.7393066218747767 0.32 58.0 255
4 14.700518072000312 2.2459676393674126 0.5753378400617273 -0.5558654241748684 0.144 58.0 255
5 14.662367842462766 8.469756534958256 -0.1823316536246216 0.7789449069648707 0.27599999999999997 58.0 255
6 14.878 12.824002433186747 0.0 0.0 0.1 58.0 255
7 14.878 10.815697210546661 0.0 0.0 0.1 58.0 255
8 13.619389576535124 12.491336156431476 -0.7192993615401435 -0.35015486357887715 0.23199999999999996 58.0 255
9 13.87009921657614 11.314831375460042 -0.7981809186519659 -0.0539186526158045 0.25399999999999995 58.0 255
10 2.7377483420833277 6.0067383128262195 1.4940742063291608 0.13320009752957587 0.37 58.0 0
11 1.8454038038200018 8.223349895908273 1.4929414642942125 -0.1453471162116842 0.33 58.0 0
12 0.9499385048189969 7.482651228874648 1.4996904486723757 -0.03047225231007024 0.19799999999999998 58.0 0
0 14.878 0.5565919371245494 0.0 0.0 0.1 58.0 255
13

1 14.378276490927036 12.302776869454222 -0.29067420137590044 0.7453244318110621 0.37 58.0 255
2 14.224105066014497 7.326125235847178 -0.6434563618502583 -0.47535661391678313 0.18799999999999997 58.0 255
3 14.602909410793085 6.822235782638896 -0.30565621022990186 -0.7393066218747767 0.342 58.0 255
4 14.758051856006485 2.1903810969499258 0.5753378400617273 -0.5558654241748684 0.16599999999999998 58.0 255
5 14.644134677100304 8.547651025654742 0.26227720860213555 -0.7557848012813383 0.298 58.0 255
6 14.878 12.824002433186747 0.48547439574584017 -0.6358573826536981 0.122 58.0 255
7 14.878 10.815697210546661 0.7736946850631722 -0.2034613828346764 0.122 58.0 255
8 13.54745964038111 12.45632067007359 -0.7192993615401435 -0.35015486357887715 0.25399999999999995 58.0 255
9 13.790281124710944 11.30943951019846 -0.7465772541781326 -0.28744113057083537 0.27599999999999997 58.0 255
10 2.887155762716244 6.020058322579177 1.492980461577063 0.14494599459502178 0.37 58.0 0
11 1.994697950249423 8.208815184287104 1.4925867698926278 -0.148945407252092 0.35200000000000004 58.0 0
12 1.0999075496862345 7.479604003643641 1.4995592066887795 -0.0363618706190768 0.21999999999999997 58.0 0
0 14.878 0.5565919371245494 0.6207043821409695 -0.5047039429120774 0.122 58.0 255
14

1 14.349209070789446 12.377309312635328 -0.29067420137590044 0.7453244318110621 0.37 58.0 255
2 14.159759429829471 7.278589574455499 -0.6434563618502583 -0.47535661391678313 0.20999999999999996 58.0 255
3 14.572343789770095 6.748305120451418 -0.1326074183396913 -0.7889329962685565 0.36400000000000005 58.0 255
4 14.815585640012658 2.134794554532439 0.5753378400617273 -0.5558654241748684 0.18799999999999997 58.0 255
5 14.670362397960517 8.472072545526608 0.26227720860213555 -0.7557848012813383 0.32 58.0 255
6 14.878 12.760416694921377 0.0 0.0 0.1 58.0 255
7 14.878 10.795351072263193 0.0 0.0 0.1 58.0 255
8 13.475529704227096 12.421305183715702 -0.4916122984407591 -0.631123876922585 0.27599999999999997 58.0 255
9 13.715623399293131 11.280695397141377 -0.7465772541781326 -0.28744113057083537 0.298 58.0 255
10 3.0364538088739503 6.03455292203868 1.49296235398955 0.14513238635804765 0.37 58.0 0
11 2.143956627238686 8.193920643561896 1.4927429399238576 -0.14737203027534754 0.37 58.0 0
12 1.2498634703551124 7.475967816581734 1.4995728665458148 -0.03579410453647884 0.24199999999999997 58.0 0
13 0.5 5.017045399192128 0.0 0.0 0.11 58.0 0
0 14.878 0.5061215428333417 0.0 0.0 0.1 58.0 255
14

1 14.320141650651856 12.451841755816433 -0.29067420137590044 0.7453244318110621 0.37 58.0 255
2 14.095413793644445 7.231053913063821 -0.6434563618502583 -0.47535661391678313 0.23199999999999996 58.0 255
3 14.559083047936126 6.669411820824562 -0.1326074183396913 -0.7889329962685565 0.37 58.0 255
4 14.812 2.079208012114952 0.5753378400617273 -0.5558654241748684 0.20999999999999996 58.0 255
5 14.68 8.396494065398475 0.0 0.0 0.1 58.0 255
6 14.878 12.760416694921377 0.48547439574584017 -0.6358573826536981 0.122 58.0 255
7 14.878 10.795351072263193 0.7736946850631722 -0.2034613828346764 0.122 58.0 255
8 13.42636847438302 12.358192796023443 -0.4916122984407591 -0.631123876922585 0.298 58.0 255
9 13.640965673875318 11.251951284084294 -0.7465772541781326 -0.28744113057083537 0.32 58.0 255
10 3.1857500442729054 6.049066160674484 1.4927967669101805 0.14682579031802548 0.37 58.0 0
11 2.2932309212310718 8.179183440534361 1.4927322493045385 -0.1474802762616506 0.37 58.0 0
12 1.3998207570096939 7.472388406128085 1.4995030822010202 -0.03860707797335061 0.26399999999999996 58.0 0
13 0.5 5.017045399192128 1.4788637261181172 0.25092245728917567 0.132 58.0 0
0 14.878 0.5061215428333417 0.6207043821409695 -0.5047039429120774 0.122 58.0 255
14

